  51.2;       45.703712;       13.720061; 112;  -109,0;  -113,5;  -112,5;  -113,0;  -109,0;  -109,5;  -106,5;  -111,0;  -108,5;  -109,0;  -111,5;  -113,5;  -107,5;  -111,5;  -107,0;  -109,5;  -110,0;  -112,0;  -111,0;  -110,5;  -111,5;  -111,0;  -107,5;  -111,5;  -111,0;  -112,0;  -113,5;  -108,5;  -111,0;  -111,0;  -110,5;  -112,5;  -110,0;  -111,5;  -111,5;  -109,5;  -115,0;  -111,5;  -109,0;  -114,0;  -107,5;  -109,5;  -112,0;  -110,5;  -109,0;  -113,0;  -110,0;  -114,5;  -114,0;  -114,5;  -111,5;  -110,0;  -110,5;  -112,5;  -109,5;  -113,0;  -109,0;  -110,0;  -110,5;  -113,0;  -115,0;  -112,5;  -112,0;  -110,5;  -109,5;  -110,0;  -111,5;  -110,5;  -114,0;  -112,0;  -110,5;  -111,0;  -115,5;  -111,0;  -116,0;  -109,5;  -109,0;  -114,0;  -108,0;  -113,5;  -112,5;  -111,0;  -116,0;  -108,0;  -107,5;  -109,0;  -111,0;  -110,0;  -111,0;  -112,5;  -111,5;  -112,5;  -109,0;  -109,5;  -112,0;  -109,0;  -108,5;  -111,5;  -113,5;  -109,0;  -110,5;  -109,5;  -112,5;  -113,5;  -106,5;  -111,5;  -110,0;  -110,5;  -111,5;  -112,5;  -111,5;  -111,5
  51.4;       45.703712;       13.720061; 112;  -108,5;  -111,0;  -110,5;  -111,5;  -112,5;  -113,0;  -111,5;  -111,5;  -112,0;  -112,5;  -112,0;  -110,0;  -111,5;  -110,0;  -112,5;  -113,5;  -109,5;  -113,0;  -111,0;  -112,0;  -109,5;  -108,5;  -110,0;  -114,5;  -110,0;  -109,5;  -110,5;  -111,5;  -115,0;  -110,5;  -112,0;  -107,5;  -116,0;  -112,0;  -111,0;  -109,0;  -111,0;  -110,5;  -116,0;  -112,0;  -109,0;  -112,5;  -114,5;  -110,5;  -111,0;  -112,5;  -111,0;  -113,0;  -109,0;  -109,5;  -110,0;  -113,0;  -112,0;  -112,0;  -109,0;  -111,0;  -110,5;  -110,0;  -114,5;  -113,5;  -112,0;  -112,0;  -111,5;  -111,0;  -113,0;  -111,0;  -110,0;  -108,5;  -107,0;  -111,5;  -110,0;  -113,5;  -111,0;  -112,0;  -111,0;  -112,5;  -110,5;  -112,0;  -111,0;  -112,5;  -108,0;  -110,0;  -113,0;  -111,5;  -112,5;  -110,5;  -111,0;  -111,0;  -111,5;  -111,0;  -111,0;  -113,0;  -110,5;  -114,0;  -113,5;  -113,0;  -111,0;  -112,5;  -108,5;  -111,0;  -109,5;  -116,0;  -110,0;  -109,5;  -111,5;  -110,5;  -112,5;  -113,5;  -110,5;  -111,0;  -109,5;  -109,5
  51.7;       45.703712;       13.720061; 112;  -113,5;  -111,0;  -112,5;  -111,5;  -110,5;  -109,0;  -108,5;  -108,5;  -110,0;  -110,5;  -115,0;  -109,5;  -110,5;  -112,5;  -109,5;  -111,0;  -111,5;  -112,5;  -109,0;  -114,5;  -108,5;  -108,5;  -109,0;  -110,5;  -111,5;  -111,5;  -111,5;  -108,5;  -110,5;  -108,5;  -108,5;  -110,5;  -110,5;  -108,5;  -111,0;  -111,0;  -111,0;  -112,5;  -114,5;  -109,5;  -110,5;  -113,0;  -112,5;  -112,5;  -109,5;  -114,0;  -113,0;  -115,0;  -112,0;  -113,5;  -113,5;  -112,5;  -113,0;  -113,0;  -113,0;  -112,5;  -108,5;  -112,0;  -113,5;  -110,0;  -111,0;  -111,0;  -108,5;  -112,0;  -116,0;  -109,5;  -113,5;  -110,5;  -111,5;  -110,5;  -112,0;  -109,5;  -110,5;  -110,0;  -115,0;  -111,0;  -112,0;  -111,5;  -111,5;  -108,5;  -112,0;  -111,0;  -110,0;  -112,5;  -109,5;  -112,5;  -109,5;  -110,5;  -111,0;  -107,5;  -113,0;  -113,5;  -111,0;  -111,0;  -111,5;  -110,5;  -111,5;  -110,0;  -109,0;  -109,0;  -115,0;  -112,5;  -110,5;  -108,0;  -109,0;  -112,5;  -109,5;  -111,5;  -111,0;  -109,5;  -115,5;  -113,5
  51.9;       45.703712;       13.720061; 112;  -107,0;  -111,5;  -114,0;  -111,5;  -110,0;  -108,5;  -113,5;  -110,5;  -113,5;  -112,0;  -112,5;  -113,0;  -112,0;  -111,0;  -111,0;  -108,5;  -114,0;  -108,0;  -111,5;  -114,0;  -113,0;  -109,0;  -107,5;  -111,5;  -111,0;  -110,5;  -112,0;  -109,5;  -111,0;  -108,0;  -113,5;  -111,5;  -114,5;  -110,5;  -112,5;  -108,5;  -112,5;  -114,0;  -115,5;  -110,0;  -113,5;  -109,5;  -113,5;  -114,0;  -110,5;  -110,0;  -108,5;  -112,5;  -113,0;  -110,0;  -111,0;  -111,5;  -112,0;  -111,0;  -111,0;  -110,5;  -107,0;  -108,5;  -111,0;  -113,5;  -111,5;  -109,5;  -111,5;  -108,0;  -111,0;  -113,5;  -111,0;  -111,0;  -112,5;  -112,5;  -111,0;  -112,5;  -109,5;  -113,0;  -111,5;  -106,5;  -105,5;  -111,0;  -112,0;  -113,0;  -115,5;  -112,0;  -112,5;  -113,0;  -109,5;  -111,0;  -112,0;  -112,5;  -113,5;  -107,0;  -109,0;  -111,5;  -110,0;  -111,5;  -115,5;  -112,0;  -109,5;  -113,0;  -114,0;  -112,0;  -112,5;  -111,0;  -116,0;  -113,0;  -109,0;  -111,0;  -108,5;  -111,0;  -109,5;  -112,0;  -113,0;  -112,0
  52.1;       45.703712;       13.720061; 112;  -108,0;  -112,0;  -111,5;  -113,0;  -111,5;  -110,0;  -111,5;  -110,5;  -111,5;  -109,5;  -110,5;  -111,5;  -114,0;  -109,5;  -111,0;  -112,0;  -109,5;  -108,0;  -107,5;  -113,5;  -112,5;  -113,0;  -107,0;  -110,5;  -111,5;  -113,0;  -107,5;  -111,5;  -111,5;  -110,0;  -113,0;  -109,5;  -114,0;  -107,0;  -109,5;  -110,5;  -111,5;  -114,0;  -112,0;  -108,0;  -108,0;  -114,0;  -110,5;  -112,5;  -112,5;  -110,5;  -111,0;  -113,0;  -111,5;  -109,5;  -111,0;  -110,0;  -115,5;  -112,0;  -112,0;  -109,5;  -112,5;  -112,5;  -113,5;  -111,5;  -111,0;  -113,0;  -108,5;  -112,5;  -111,0;  -109,5;  -107,5;  -112,0;  -109,5;  -110,5;  -109,0;  -111,5;  -111,5;  -112,5;  -112,5;  -112,0;  -109,0;  -113,0;  -114,0;  -109,0;  -111,0;  -111,0;  -110,5;  -111,5;  -112,0;  -107,5;  -113,5;  -111,0;  -111,5;  -106,5;  -111,5;  -111,0;  -111,0;  -111,5;  -111,0;  -113,0;  -114,5;  -115,0;  -111,5;  -110,5;  -110,5;  -109,5;  -110,5;  -109,0;  -112,5;  -109,5;  -110,0;  -111,5;  -108,5;  -112,0;  -110,0;  -109,0
  52.3;       45.703712;       13.720061; 112;  -111,5;  -109,0;  -111,5;  -112,0;  -109,0;  -114,5;  -112,5;  -109,0;  -115,0;  -109,0;  -111,0;  -113,0;  -111,5;  -108,0;  -111,0;  -113,0;  -111,0;  -112,5;  -112,5;  -114,0;  -114,0;  -111,5;  -107,0;  -111,5;  -112,5;  -110,5;  -113,0;  -109,5;  -110,5;  -108,5;  -111,0;  -109,5;  -109,5;  -108,5;  -109,5;  -114,0;  -111,5;  -109,5;  -111,5;  -111,5;  -113,5;  -114,5;  -112,0;  -112,0;  -112,0;  -112,5;  -113,5;  -110,5;  -109,5;  -111,5;  -110,5;  -112,5;  -112,0;  -112,0;  -109,0;  -111,5;  -111,5;  -114,5;  -110,5;  -111,5;  -110,5;  -114,5;  -111,0;  -113,5;  -111,0;  -112,5;  -110,5;  -109,5;  -112,5;  -113,5;  -113,0;  -113,5;  -111,5;  -110,5;  -110,5;  -112,0;  -115,0;  -106,5;  -112,0;  -111,0;  -110,5;  -111,0;  -112,0;  -112,5;  -112,0;  -110,0;  -109,5;  -110,0;  -114,0;  -108,5;  -109,5;  -111,0;  -110,0;  -111,5;  -111,0;  -113,5;  -109,0;  -110,0;  -110,5;  -115,5;  -109,5;  -115,5;  -110,5;  -110,5;  -108,5;  -109,5;  -110,0;  -111,0;  -110,5;  -114,5;  -113,5;  -111,0
  52.5;       45.703712;       13.720061; 112;  -112,5;  -113,5;  -110,0;  -113,0;  -116,0;  -111,5;  -111,5;  -110,0;  -108,0;  -110,0;  -112,0;  -112,5;  -112,0;  -114,0;  -112,5;  -112,5;  -111,5;  -109,5;  -110,0;  -113,5;  -112,0;  -110,5;  -106,5;  -110,5;  -112,0;  -112,0;  -110,5;  -109,0;  -111,0;  -112,0;  -112,5;  -110,5;  -109,0;  -110,5;  -115,0;  -112,5;  -110,0;  -109,0;  -113,0;  -106,5;  -108,5;  -113,5;  -112,0;  -109,0;  -111,0;  -107,5;  -109,5;  -109,5;  -109,5;  -113,0;  -108,0;  -112,5;  -108,5;  -115,0;  -115,0;  -111,0;  -111,0;  -112,0;  -112,0;  -109,0;  -113,0;  -108,0;  -110,0;  -112,0;  -113,5;  -108,0;  -109,5;  -110,5;  -112,5;  -111,0;  -113,0;  -111,5;  -113,0;  -111,5;  -110,5;  -116,0;  -110,5;  -113,0;  -114,5;  -111,0;  -111,5;  -109,5;  -112,5;  -111,0;  -112,0;  -112,0;  -111,0;  -111,5;  -109,0;  -112,0;  -111,0;  -111,5;  -110,5;  -112,0;  -111,0;  -113,0;  -112,0;  -114,0;  -112,0;  -116,0;  -113,5;  -111,5;  -108,5;  -111,5;  -109,5;  -110,0;  -112,0;  -112,0;  -114,0;  -110,5;  -113,5;  -110,5
  52.7;       45.703712;       13.720061; 112;  -112,0;  -110,0;  -111,0;  -114,0;  -112,5;  -112,0;  -112,0;  -112,0;  -110,5;  -112,0;  -111,0;  -110,5;  -112,5;  -112,0;  -109,5;  -116,0;  -108,5;  -111,5;  -112,0;  -111,0;  -111,5;  -111,0;  -106,0;  -110,0;  -107,5;  -116,0;  -110,5;  -108,0;  -111,0;  -111,0;  -109,5;  -110,5;  -110,5;  -111,0;  -113,5;  -112,5;  -112,5;  -111,0;  -115,0;  -113,5;  -109,5;  -111,5;  -114,0;  -110,5;  -110,0;  -111,0;  -112,5;  -114,0;  -113,0;  -112,5;  -116,0;  -110,5;  -112,0;  -111,5;  -110,5;  -108,5;  -107,5;  -110,5;  -112,0;  -110,5;  -112,0;  -111,5;  -115,0;  -108,5;  -111,0;  -111,0;  -110,0;  -112,0;  -111,5;  -109,5;  -110,5;  -109,5;  -113,5;  -110,0;  -113,0;  -111,5;  -112,0;  -110,0;  -111,0;  -112,5;  -112,5;  -111,5;  -111,0;  -112,5;  -113,5;  -110,5;  -112,5;  -111,0;  -110,5;  -107,5;  -107,5;  -108,0;  -110,0;  -110,0;  -112,5;  -110,0;  -113,0;  -113,5;  -109,0;  -111,5;  -116,0;  -112,0;  -116,0;  -113,0;  -112,0;  -115,0;  -110,5;  -112,5;  -110,0;  -112,0;  -114,5;  -108,5
  53.0;       45.703712;       13.720061; 112;  -111,0;  -111,5;  -110,0;  -114,0;  -110,5;  -110,0;  -109,5;  -108,5;  -109,5;  -111,5;  -110,0;  -110,0;  -112,5;  -111,5;  -113,5;  -110,0;  -112,5;  -113,0;  -109,0;  -112,0;  -112,5;  -112,5;  -113,0;  -114,5;  -111,5;  -111,5;  -108,0;  -109,0;  -110,5;  -111,0;  -111,5;  -113,5;  -108,0;  -107,5;  -109,5;  -112,5;  -110,0;  -111,5;  -110,0;  -115,0;  -110,5;  -110,5;  -111,5;  -110,5;  -111,0;  -110,5;  -110,0;  -110,5;  -110,5;  -113,5;  -108,0;  -111,5;  -110,0;  -109,5;  -114,0;  -111,0;  -109,0;  -108,0;  -111,0;  -115,0;  -108,0;  -111,5;  -111,0;  -113,0;  -110,0;  -112,0;  -114,5;  -112,0;  -113,5;  -113,0;  -111,5;  -110,5;  -110,5;  -110,0;  -109,5;  -110,5;  -111,0;  -110,5;  -111,5;  -111,5;  -113,0;  -113,5;  -113,0;  -110,0;  -111,0;  -111,5;  -114,0;  -111,5;  -112,0;  -108,5;  -111,5;  -110,0;  -112,0;  -109,5;  -109,5;  -109,5;  -111,5;  -113,5;  -112,5;  -109,5;  -112,5;  -108,5;  -111,0;  -113,0;  -108,0;  -113,0;  -113,5;  -114,5;  -110,5;  -113,5;  -107,5;  -111,0
  53.1;       45.703712;       13.720061; 112;  -112,5;  -112,0;  -106,5;  -108,5;  -111,0;  -112,0;  -112,5;  -107,5;  -112,0;  -111,0;  -112,0;  -111,0;  -112,0;  -112,0;  -112,0;  -112,5;  -111,0;  -110,0;  -113,5;  -113,5;  -110,0;  -111,0;  -111,5;  -108,5;  -110,5;  -111,5;  -112,5;  -113,5;  -112,5;  -111,5;  -113,5;  -111,0;  -109,0;  -111,0;  -113,0;  -108,0;  -112,0;  -114,5;  -108,5;  -112,0;  -110,0;  -112,5;  -108,0;  -114,5;  -109,0;  -110,5;  -114,5;  -114,0;  -108,5;  -111,5;  -110,0;  -111,5;  -111,0;  -111,0;  -109,5;  -115,0;  -111,0;  -110,0;  -111,5;  -111,5;  -113,5;  -111,0;  -110,5;  -115,0;  -113,0;  -111,5;  -111,5;  -109,0;  -111,5;  -110,5;  -110,0;  -110,5;  -110,0;  -109,5;  -113,5;  -114,5;  -111,0;  -109,0;  -110,0;  -113,5;  -110,5;  -108,5;  -112,5;  -109,5;  -112,0;  -110,5;  -110,0;  -110,0;  -113,5;  -111,0;  -109,0;  -110,0;  -114,0;  -110,5;  -110,5;  -111,5;  -116,0;  -109,5;  -110,0;  -112,5;  -112,5;  -110,0;  -111,5;  -114,0;  -109,5;  -111,5;  -109,5;  -109,0;  -110,5;  -112,5;  -113,0;  -108,5
  53.4;       45.703712;       13.720061; 112;  -109,0;  -110,5;  -107,0;  -113,0;  -111,5;  -113,0;  -114,5;  -113,0;  -109,5;  -113,0;  -115,0;  -109,5;  -112,0;  -109,5;  -111,5;  -113,0;  -107,5;  -113,0;  -114,5;  -109,5;  -110,5;  -108,5;  -111,0;  -114,0;  -110,0;  -112,0;  -111,0;  -110,0;  -109,5;  -111,0;  -112,5;  -112,0;  -111,5;  -114,5;  -108,5;  -110,0;  -111,5;  -110,5;  -112,0;  -109,5;  -111,0;  -109,5;  -108,5;  -112,5;  -109,5;  -112,5;  -110,0;  -113,5;  -108,0;  -110,5;  -112,5;  -110,5;  -109,0;  -110,5;  -115,0;  -115,0;  -110,0;  -112,5;  -112,0;  -114,0;  -109,0;  -111,5;  -112,0;  -109,0;  -109,5;  -114,0;  -111,5;  -111,5;  -113,0;  -112,0;  -115,5;  -111,5;  -115,5;  -111,0;  -108,5;  -112,0;  -111,0;  -110,5;  -112,0;  -112,5;  -110,5;  -110,5;  -113,0;  -115,5;  -110,5;  -112,0;  -108,0;  -111,0;  -112,0;  -110,5;  -110,0;  -111,0;  -111,0;  -112,0;  -110,0;  -113,5;  -112,0;  -113,5;  -113,0;  -112,0;  -111,0;  -113,0;  -116,0;  -109,5;  -111,0;  -111,0;  -108,0;  -112,5;  -109,5;  -111,5;  -115,0;  -111,0
  53.5;       45.703712;       13.720061; 112;  -109,5;  -112,0;  -114,0;  -113,5;  -111,0;  -113,0;  -114,5;  -113,0;  -112,0;  -112,5;  -111,5;  -107,0;  -113,5;  -111,0;  -108,0;  -111,5;  -110,5;  -115,5;  -113,0;  -109,0;  -111,0;  -110,5;  -111,0;  -111,5;  -114,5;  -109,0;  -113,5;  -116,0;  -113,0;  -111,0;  -110,0;  -111,0;  -112,5;  -113,5;  -111,0;  -112,5;  -113,0;  -111,5;  -110,5;  -114,5;  -112,0;  -111,0;  -110,0;  -110,0;  -111,0;  -114,5;  -109,5;  -112,0;  -108,5;  -112,0;  -113,0;  -111,5;  -110,0;  -112,0;  -107,5;  -107,0;  -108,0;  -110,0;  -110,5;  -112,0;  -111,5;  -109,5;  -115,0;  -112,5;  -111,0;  -113,0;  -111,5;  -112,0;  -111,5;  -110,0;  -113,5;  -110,5;  -112,5;  -114,0;  -111,5;  -110,0;  -110,5;  -111,5;  -113,5;  -112,0;  -109,0;  -107,5;  -112,0;  -112,5;  -112,0;  -113,0;  -113,0;  -111,5;  -111,0;  -110,5;  -112,0;  -110,0;  -112,5;  -113,5;  -111,5;  -110,5;  -112,0;  -116,0;  -112,5;  -110,0;  -110,5;  -112,5;  -112,5;  -116,0;  -110,5;  -111,0;  -111,0;  -112,0;  -113,0;  -110,5;  -110,5;  -111,0
  53.8;       45.703712;       13.720061; 112;  -116,0;  -112,5;  -109,0;  -111,5;  -112,5;  -111,5;  -110,0;  -115,0;  -111,5;  -109,5;  -116,0;  -113,5;  -109,5;  -110,5;  -113,0;  -113,0;  -108,0;  -110,0;  -114,0;  -115,5;  -109,5;  -112,5;  -111,5;  -110,0;  -112,5;  -112,0;  -111,0;  -110,5;  -112,0;  -106,0;  -109,5;  -109,0;  -112,5;  -112,0;  -112,0;  -112,5;  -110,0;  -113,0;  -109,5;  -110,0;  -112,5;  -113,0;  -111,5;  -112,0;  -110,5;  -111,0;  -114,5;  -115,5;  -111,0;  -111,5;  -109,5;  -109,0;  -111,5;  -114,0;  -113,5;  -111,5;  -107,5;  -116,0;  -112,5;  -111,5;  -112,5;  -114,5;  -110,5;  -111,0;  -114,0;  -111,0;  -111,5;  -112,5;  -110,5;  -113,5;  -114,5;  -113,0;  -112,0;  -116,0;  -110,5;  -113,0;  -109,5;  -107,0;  -112,0;  -109,0;  -112,5;  -111,5;  -110,5;  -109,0;  -112,5;  -111,0;  -112,0;  -109,5;  -113,0;  -108,0;  -113,0;  -112,5;  -112,5;  -109,5;  -113,0;  -114,0;  -113,0;  -112,0;  -112,5;  -109,0;  -111,5;  -113,5;  -109,0;  -112,5;  -111,0;  -109,5;  -111,5;  -113,5;  -108,5;  -110,0;  -112,0;  -111,0
  53.9;       45.703712;       13.720061; 112;  -111,0;  -108,5;  -112,5;  -110,5;  -111,0;  -111,0;  -112,0;  -114,5;  -111,5;  -111,5;  -111,0;  -111,0;  -114,5;  -109,5;  -110,0;  -112,0;  -113,0;  -108,0;  -109,5;  -110,5;  -110,5;  -108,5;  -110,0;  -108,0;  -112,0;  -107,5;  -113,0;  -109,0;  -113,0;  -109,5;  -110,5;  -108,0;  -113,5;  -109,5;  -113,0;  -111,5;  -113,0;  -110,5;  -113,0;  -109,0;  -111,0;  -116,0;  -109,5;  -111,5;  -114,0;  -107,0;  -114,0;  -111,5;  -111,0;  -111,5;  -110,5;  -109,5;  -111,0;  -110,0;  -111,0;  -111,0;  -109,5;  -113,5;  -110,0;  -112,5;  -109,5;  -112,5;  -111,5;  -109,0;  -110,5;  -111,5;  -110,5;  -109,0;  -114,5;  -109,5;  -113,0;  -115,0;  -110,0;  -111,0;  -114,5;  -108,0;  -111,5;  -110,5;  -109,5;  -111,5;  -112,0;  -112,0;  -110,5;  -112,0;  -113,5;  -110,5;  -112,0;  -114,0;  -116,0;  -107,5;  -111,0;  -109,5;  -113,5;  -115,5;  -110,0;  -109,5;  -113,0;  -110,0;  -110,0;  -109,5;  -115,0;  -111,5;  -112,0;  -110,0;  -112,0;  -115,0;  -110,5;  -111,0;  -108,5;  -113,0;  -111,5;  -111,5
  54.1;       45.703712;       13.720061; 112;  -112,0;  -112,5;  -111,5;  -110,5;  -109,0;  -110,0;  -109,5;  -111,5;  -111,5;  -109,0;  -108,5;  -108,5;  -110,0;  -108,0;  -109,0;  -108,0;  -109,5;  -108,0;  -113,5;  -109,5;  -109,5;  -110,0;  -109,0;  -108,0;  -113,0;  -109,5;  -110,5;  -113,0;  -110,0;  -108,0;  -112,0;  -115,0;  -110,5;  -116,0;  -109,5;  -113,0;  -108,5;  -111,0;  -111,5;  -110,5;  -114,0;  -111,0;  -109,5;  -112,5;  -112,0;  -111,0;  -112,5;  -112,0;  -109,0;  -108,5;  -112,0;  -109,5;  -114,5;  -111,5;  -111,5;  -111,5;  -108,5;  -111,0;  -110,5;  -113,0;  -110,5;  -110,0;  -110,5;  -107,5;  -111,0;  -114,0;  -111,5;  -110,0;  -112,5;  -112,0;  -111,0;  -110,0;  -112,0;  -110,5;  -111,5;  -111,5;  -112,0;  -110,0;  -114,5;  -107,5;  -111,5;  -113,0;  -113,0;  -113,5;  -116,0;  -112,0;  -110,5;  -112,0;  -111,0;  -109,0;  -108,5;  -113,5;  -107,5;  -113,0;  -108,5;  -111,0;  -111,5;  -112,5;  -113,5;  -114,0;  -110,0;  -111,5;  -111,5;  -114,0;  -111,5;  -108,5;  -110,5;  -111,0;  -108,5;  -108,0;  -111,0;  -110,5
  54.4;       45.703712;       13.720061; 112;  -109,0;  -112,0;  -109,0;  -113,0;  -108,5;  -111,5;  -112,0;  -112,0;  -112,5;  -108,0;  -111,0;  -112,0;  -111,0;  -111,5;  -110,5;  -113,0;  -111,5;  -112,5;  -110,0;  -108,0;  -111,0;  -111,0;  -107,5;  -111,0;  -109,0;  -112,5;  -111,0;  -110,5;  -107,5;  -110,0;  -113,0;  -110,0;  -110,0;  -107,0;  -110,5;  -114,5;  -114,0;  -109,0;  -115,0;  -111,5;  -110,5;  -109,5;  -109,0;  -113,0;  -109,0;  -112,5;  -108,5;  -107,5;  -111,0;  -112,0;  -112,0;  -112,0;  -109,0;  -109,0;  -113,5;  -112,0;  -111,0;  -112,5;  -111,0;  -109,5;  -109,0;  -109,0;  -115,0;  -114,0;  -111,5;  -111,5;  -109,5;  -112,0;  -109,5;  -112,0;  -116,0;  -111,5;  -112,0;  -111,0;  -113,5;  -110,0;  -111,0;  -112,0;  -114,5;  -111,5;  -109,5;  -111,5;  -108,0;  -113,0;  -116,0;  -107,5;  -111,0;  -111,0;  -110,0;  -108,5;  -113,0;  -113,5;  -109,5;  -114,0;  -107,5;  -110,0;  -108,5;  -115,0;  -111,0;  -113,0;  -111,0;  -112,5;  -111,0;  -114,0;  -110,5;  -115,5;  -112,0;  -114,0;  -113,5;  -113,0;  -113,0;  -114,0
  54.6;       45.703712;       13.720061; 112;  -113,0;  -111,0;  -111,5;  -110,5;  -109,0;  -114,0;  -112,0;  -112,5;  -110,5;  -113,0;  -110,5;  -113,5;  -109,0;  -113,5;  -108,5;  -109,0;  -110,5;  -110,0;  -113,5;  -110,5;  -111,5;  -109,5;  -111,5;  -112,0;  -112,0;  -114,0;  -112,5;  -109,5;  -112,0;  -110,0;  -111,0;  -109,5;  -112,5;  -110,5;  -113,0;  -109,0;  -112,5;  -110,5;  -113,5;  -115,0;  -112,0;  -110,5;  -109,0;  -113,5;  -110,0;  -110,5;  -113,0;  -114,5;  -112,0;  -111,5;  -116,0;  -111,0;  -112,0;  -113,5;  -109,0;  -112,5;  -108,0;  -109,5;  -113,0;  -108,5;  -109,0;  -109,5;  -110,0;  -112,0;  -111,5;  -112,0;  -108,5;  -115,5;  -110,5;  -111,0;  -112,0;  -112,5;  -114,0;  -111,5;  -110,5;  -111,0;  -111,5;  -110,5;  -111,5;  -112,5;  -113,5;  -108,5;  -113,5;  -113,0;  -109,0;  -108,0;  -113,0;  -111,5;  -110,5;  -107,5;  -115,0;  -112,0;  -108,0;  -108,0;  -111,5;  -109,0;  -112,5;  -113,5;  -113,0;  -110,0;  -111,5;  -110,0;  -110,0;  -114,5;  -112,0;  -110,5;  -109,0;  -111,0;  -111,0;  -110,5;  -116,0;  -112,0
  54.8;       45.703712;       13.720061; 112;  -113,5;  -111,0;  -112,0;  -109,5;  -108,0;  -109,0;  -110,5;  -111,5;  -109,0;  -111,0;  -111,5;  -113,0;  -112,0;  -115,0;  -112,5;  -109,0;  -114,0;  -111,5;  -110,5;  -110,5;  -112,0;  -107,5;  -116,0;  -111,0;  -113,5;  -110,0;  -109,5;  -110,5;  -114,0;  -113,0;  -109,5;  -113,5;  -112,5;  -111,0;  -112,5;  -111,5;  -113,5;  -111,5;  -113,0;  -113,0;  -110,5;  -110,5;  -109,5;  -113,0;  -115,5;  -111,5;  -112,0;  -110,0;  -112,0;  -108,0;  -112,0;  -111,0;  -109,0;  -113,0;  -110,0;  -112,0;  -112,0;  -107,0;  -108,0;  -112,0;  -111,0;  -112,0;  -111,5;  -112,0;  -115,5;  -111,0;  -108,0;  -113,0;  -111,0;  -113,0;  -106,5;  -111,0;  -108,5;  -113,5;  -112,0;  -111,0;  -110,0;  -112,0;  -111,5;  -110,0;  -110,5;  -109,0;  -109,5;  -112,5;  -115,0;  -109,5;  -111,5;  -115,0;  -113,5;  -113,5;  -111,5;  -111,5;  -111,5;  -112,0;  -114,0;  -112,5;  -109,0;  -109,5;  -112,0;  -109,0;  -110,5;  -113,0;  -111,0;  -111,5;  -111,0;  -112,5;  -109,0;  -110,0;  -115,5;  -115,5;  -113,0;  -114,5
  55.0;       45.703712;       13.720061; 112;  -108,0;  -110,0;  -109,0;  -108,5;  -110,0;  -110,5;  -113,5;  -115,0;  -110,0;  -112,0;  -113,0;  -111,5;  -109,5;  -111,5;  -111,0;  -109,5;  -112,0;  -112,0;  -112,0;  -111,0;  -110,5;  -116,0;  -108,0;  -106,5;  -113,5;  -110,5;  -110,0;  -110,5;  -113,5;  -112,5;  -112,0;  -111,5;  -110,0;  -112,0;  -110,0;  -112,5;  -111,0;  -111,0;  -111,5;  -107,5;  -113,5;  -109,5;  -112,5;  -110,5;  -111,0;  -111,0;  -110,0;  -112,5;  -111,5;  -109,5;  -109,5;  -112,5;  -110,0;  -114,0;  -115,0;  -113,5;  -109,0;  -112,0;  -113,5;  -113,5;  -113,5;  -111,5;  -112,5;  -113,0;  -112,5;  -108,0;  -111,0;  -111,0;  -108,5;  -110,5;  -114,0;  -112,0;  -108,5;  -113,5;  -111,5;  -114,5;  -110,5;  -111,5;  -111,0;  -111,0;  -109,0;  -114,5;  -111,0;  -113,5;  -110,0;  -114,5;  -111,5;  -111,0;  -116,0;  -106,5;  -113,0;  -107,5;  -108,5;  -111,0;  -112,5;  -112,5;  -110,5;  -112,5;  -109,0;  -113,0;  -109,5;  -110,5;  -112,5;  -110,5;  -111,5;  -113,0;  -110,5;  -115,0;  -109,5;  -111,0;  -114,5;  -111,0
  55.3;       45.703712;       13.720061; 112;  -109,5;  -109,5;  -114,0;  -108,5;  -116,0;  -108,5;  -108,5;  -109,5;  -109,0;  -114,0;  -113,0;  -111,0;  -110,5;  -114,5;  -113,0;  -110,5;  -112,5;  -113,0;  -110,0;  -109,5;  -111,0;  -111,5;  -109,5;  -113,0;  -107,5;  -113,5;  -110,5;  -112,0;  -112,0;  -112,5;  -110,0;  -111,0;  -115,0;  -110,0;  -107,5;  -112,5;  -112,5;  -113,5;  -112,5;  -109,5;  -108,5;  -110,5;  -108,0;  -110,0;  -113,5;  -116,0;  -111,5;  -110,0;  -112,5;  -110,0;  -113,0;  -111,0;  -110,0;  -110,5;  -111,0;  -110,5;  -111,0;  -109,0;  -109,0;  -110,5;  -112,5;  -112,0;  -110,5;  -107,5;  -110,0;  -111,0;  -112,5;  -111,5;  -110,0;  -110,0;  -109,0;  -113,5;  -110,5;  -109,5;  -111,5;  -111,0;  -110,5;  -112,5;  -110,5;  -110,5;  -111,0;  -110,0;  -113,5;  -114,0;  -111,0;  -112,5;  -112,0;  -113,0;  -113,5;  -107,5;  -110,0;  -113,0;  -110,5;  -115,5;  -112,5;  -110,5;  -114,0;  -111,0;  -112,0;  -111,0;  -111,0;  -109,0;  -112,0;  -112,5;  -110,5;  -112,0;  -110,5;  -114,0;  -113,5;  -111,5;  -114,0;  -110,5
